sigma,iteration,model,rep,sample_size,mae,mse,rmse,r2,pearson_corr,params_source,loss_function
0.6,16,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8149374127388,0.9971520304679871,0.9985749999213815,0.082877516746521,0.30333573,default,conformal_heteroscedastic
0.6,17,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7651511430740356,0.8953181505203247,0.9462125292556238,0.2061709761619568,0.5155957,default,conformal_heteroscedastic
0.6,18,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5404551029205322,0.45276737213134766,0.6728799091452706,0.5541617274284363,0.77193177,default,conformal_heteroscedastic
0.6,19,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5248012542724609,0.45835575461387634,0.6770197593969295,0.5661622285842896,0.7775112,default,conformal_heteroscedastic
0.6,20,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7148232460021973,0.7783203125,0.882224638343319,0.2703830599784851,0.61268926,default,conformal_heteroscedastic
0.6,21,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.9809038639068604,1.4223957061767578,1.1926423211410695,-0.3267456293106079,0.25705528,default,conformal_heteroscedastic
0.6,22,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8014043569564819,0.9763487577438354,0.9881036169065648,0.07030636072158813,0.28268635,default,conformal_heteroscedastic
0.6,23,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.2441562414169312,2.511303186416626,1.5847091803913504,-1.3030920028686523,-0.10188584,default,conformal_heteroscedastic
0.6,24,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7723180055618286,0.8845993876457214,0.9405314389459405,0.19290858507156372,0.5932041,default,conformal_heteroscedastic
0.6,25,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5022445917129517,0.4161715805530548,0.6451136183286281,0.6036407947540283,0.7952707,default,conformal_heteroscedastic
0.6,26,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.0624462366104126,1.7225627899169922,1.312464395675933,-0.552304744720459,-0.012176554,default,conformal_heteroscedastic
0.6,27,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8362751603126526,1.0757805109024048,1.0371983951503225,0.08017498254776001,0.43424726,default,conformal_heteroscedastic
0.6,28,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5658165216445923,0.517876386642456,0.7196362877471203,0.48289453983306885,0.7235457,default,conformal_heteroscedastic
0.6,29,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5891452431678772,0.5500754117965698,0.7416706895897732,0.5152667760848999,0.75136286,default,conformal_heteroscedastic
0.6,30,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7317383289337158,0.8322961330413818,0.9123026542992089,0.24703919887542725,0.5206684,default,conformal_heteroscedastic
0.6,31,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7861601114273071,0.9218068718910217,0.9601077397308189,0.12739765644073486,0.5204502,default,conformal_heteroscedastic
0.6,32,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5538401007652283,0.5099263787269592,0.7140912957927433,0.5396771430969238,0.76091075,default,conformal_heteroscedastic
0.6,33,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5480895042419434,0.5062751173973083,0.7115301240265997,0.5379923582077026,0.7418486,default,conformal_heteroscedastic
0.6,34,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6290251016616821,0.638932466506958,0.799332513105127,0.4041716456413269,0.68169826,default,conformal_heteroscedastic
0.6,35,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,2.995415210723877,10.745050430297852,3.2779643729451746,-8.988155364990234,0.11308856,default,conformal_heteroscedastic
0.6,36,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6335251331329346,0.6459331512451172,0.8036996648282971,0.4334166646003723,0.7178009,default,conformal_heteroscedastic
0.6,37,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7612047791481018,0.8673525452613831,0.9313176392946625,0.1948888897895813,0.5602374,default,conformal_heteroscedastic
0.6,38,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5619907379150391,0.5029913783073425,0.7092188507839753,0.5284249782562256,0.74811083,default,conformal_heteroscedastic
0.6,39,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6531189680099487,0.6639193892478943,0.8148124871698361,0.3784964084625244,0.6849007,default,conformal_heteroscedastic
0.6,41,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.5020296573638916,3.3848750591278076,1.8398029946512773,-2.113114833831787,-0.065696776,default,conformal_heteroscedastic
0.6,42,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,3.48055362701416,13.702073097229004,3.701631140082572,-11.01595401763916,0.11647345,default,conformal_heteroscedastic
0.6,43,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5103760361671448,0.4429863393306732,0.6655721894210073,0.5931909680366516,0.78377414,default,conformal_heteroscedastic
0.6,44,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6831173896789551,0.7043827176094055,0.8392751143751407,0.3295937776565552,0.63581645,default,conformal_heteroscedastic
0.6,45,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8074832558631897,0.9910028576850891,0.9954912644946158,0.09011626243591309,0.307666,default,conformal_heteroscedastic
0.6,46,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8746591806411743,1.2096394300460815,1.0998360923547115,-0.062488675117492676,0.18852201,default,conformal_heteroscedastic
0.6,47,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7786338329315186,0.8999705910682678,0.94866779805592,0.1746465563774109,0.5001676,default,conformal_heteroscedastic
0.6,48,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6251826882362366,0.615311861038208,0.7844181672030601,0.4455910921096802,0.71642995,default,conformal_heteroscedastic
0.6,49,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5831416249275208,0.5433557033538818,0.7371266535364746,0.5393586158752441,0.77099943,default,conformal_heteroscedastic
0.7,0,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6399838328361511,0.6330980062484741,0.7956745605135771,0.41066861152648926,0.6785015,default,conformal_heteroscedastic
0.7,1,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5739649534225464,0.5177465081214905,0.7195460430865356,0.5064552426338196,0.74551064,default,conformal_heteroscedastic
0.7,2,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8343654870986938,1.0528969764709473,1.02610768268781,0.04473990201950073,0.29382855,default,conformal_heteroscedastic
0.7,3,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7930202484130859,0.946253776550293,0.9727557640797062,0.1333600878715515,0.44957963,default,conformal_heteroscedastic
0.7,4,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.464352607727051,32.15155029296875,5.670233707085516,-27.00636863708496,-0.12082356,default,conformal_heteroscedastic
0.7,5,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.791669845581055,35.26332092285156,5.938292761632047,-31.435344696044922,-0.011157757,default,conformal_heteroscedastic
0.7,6,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.9896235466003418,1.5133920907974243,1.2302000206460022,-0.4183526039123535,-0.10151041,default,conformal_heteroscedastic
0.7,7,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8441283106803894,1.0711174011230469,1.0349480185608584,0.08772283792495728,0.32053554,default,conformal_heteroscedastic
0.7,8,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.1098697185516357,2.011559247970581,1.4182944856307456,-0.963144063949585,-0.08562895,default,conformal_heteroscedastic
0.7,9,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5994551777839661,0.5799474120140076,0.7615427840994934,0.4647457003593445,0.7085714,default,conformal_heteroscedastic
0.7,10,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6008744835853577,0.5681189298629761,0.7537366448985853,0.4545109272003174,0.6997007,default,conformal_heteroscedastic
0.7,11,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5424116849899292,0.46794623136520386,0.6840659554203847,0.5629475116729736,0.7602211,default,conformal_heteroscedastic
0.7,12,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.013147354125977,27.18518829345703,5.213941723250945,-24.594221115112305,0.37590113,default,conformal_heteroscedastic
0.7,13,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7811481952667236,0.9185038805007935,0.9583860811284738,0.13601696491241455,0.46276987,default,conformal_heteroscedastic
0.7,14,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6338348388671875,0.6369065642356873,0.7980642607182001,0.3992576599121094,0.67580694,default,conformal_heteroscedastic
0.7,15,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7015485167503357,0.7595669031143188,0.8715313552100801,0.28208673000335693,0.58160055,default,conformal_heteroscedastic
0.7,16,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7929404377937317,0.9519815444946289,0.975695415841762,0.12160426378250122,0.38212407,default,conformal_heteroscedastic
0.7,17,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7795031070709229,0.9343558549880981,0.9666208434479872,0.16820985078811646,0.47057116,default,conformal_heteroscedastic
0.7,18,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5554735064506531,0.47972214221954346,0.6926197674189956,0.5255465507507324,0.7505271,default,conformal_heteroscedastic
0.7,19,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5431126356124878,0.4858739972114563,0.6970466248476183,0.5366038084030151,0.7552725,default,conformal_heteroscedastic
0.7,20,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7209111452102661,0.7947244048118591,0.8914731655029551,0.25421464443206787,0.59322506,default,conformal_heteroscedastic
0.7,21,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.876450777053833,1.1340768337249756,1.064930436096638,-0.05845797061920166,0.3565044,default,conformal_heteroscedastic
0.7,22,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7972225546836853,0.9842203259468079,0.9920787901909847,0.06172788143157959,0.25883567,default,conformal_heteroscedastic
0.7,23,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.9015104174613953,1.262696623802185,1.1236977457493564,-0.15968990325927734,0.09826858,default,conformal_heteroscedastic
0.7,24,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7832676768302917,0.9134396314620972,0.9557403577656942,0.16326653957366943,0.55479884,default,conformal_heteroscedastic
0.7,25,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5265838503837585,0.4544878602027893,0.6741571480024441,0.5643792152404785,0.77100956,default,conformal_heteroscedastic
0.7,26,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.0502204895019531,1.693326473236084,1.3012787838261577,-0.5411838293075562,-0.014855217,default,conformal_heteroscedastic
0.7,27,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8396530747413635,1.0858345031738281,1.0420338301484402,0.07098376750946045,0.4238873,default,conformal_heteroscedastic
0.7,28,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5847697854042053,0.549605667591095,0.7413539421835531,0.44617950916290283,0.69772273,default,conformal_heteroscedastic
0.7,29,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6120497584342957,0.590234637260437,0.7682672954515486,0.47909730672836304,0.72686815,default,conformal_heteroscedastic
0.7,30,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7387474179267883,0.8535311222076416,0.9238674808692217,0.2235618233680725,0.49375957,default,conformal_heteroscedastic
0.7,31,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7972357273101807,0.9560429453849792,0.9777744859552121,0.09017103910446167,0.47696567,default,conformal_heteroscedastic
0.7,32,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5800595879554749,0.5532156825065613,0.743784701715867,0.4983786940574646,0.73531723,default,conformal_heteroscedastic
0.7,33,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5717663168907166,0.5441735982894897,0.7376812308100903,0.4999393820762634,0.7157855,default,conformal_heteroscedastic
0.7,34,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6404294371604919,0.6651431918144226,0.815563113323808,0.3749401569366455,0.6573,default,conformal_heteroscedastic
0.7,36,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.672494649887085,0.7178701162338257,0.8472721618428317,0.3684515953063965,0.6781362,default,conformal_heteroscedastic
0.7,37,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7562740445137024,0.8676356077194214,0.931469595703167,0.19018805027008057,0.56524503,default,conformal_heteroscedastic
0.7,38,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5857129096984863,0.5404135584831238,0.7351282598860717,0.49082767963409424,0.7217108,default,conformal_heteroscedastic
0.7,39,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6743898391723633,0.7030477523803711,0.8384794287162751,0.34096747636795044,0.66141593,default,conformal_heteroscedastic
0.7,40,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7356752753257751,0.7999135851860046,0.8943788823457341,0.257998526096344,0.5739299,default,conformal_heteroscedastic
0.7,41,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.5053764581680298,3.4162983894348145,1.8483231290645081,-2.152614116668701,-0.07076858,default,conformal_heteroscedastic
0.7,42,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,3.562669038772583,14.284996032714844,3.779549712957199,-11.511272430419922,0.08957851,default,conformal_heteroscedastic
0.7,43,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5367951989173889,0.48001569509506226,0.6928316498941588,0.5557962656021118,0.75863016,default,conformal_heteroscedastic
0.7,44,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.705244779586792,0.7461645603179932,0.8638081733336361,0.28310978412628174,0.5966865,default,conformal_heteroscedastic
0.7,45,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8049991726875305,0.9915109276771545,0.9957464173559223,0.07981246709823608,0.2859976,default,conformal_heteroscedastic
0.7,46,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8782787919044495,1.2216473817825317,1.10528158483824,-0.07912135124206543,0.15960208,default,conformal_heteroscedastic
0.7,47,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7892903089523315,0.9275897145271301,0.9631145905483574,0.15241461992263794,0.4814507,default,conformal_heteroscedastic
0.7,48,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.648201048374176,0.658187747001648,0.8112877091400116,0.40255630016326904,0.68560517,default,conformal_heteroscedastic
0.7,49,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6040186882019043,0.5791204571723938,0.7609996433457731,0.5042906999588013,0.75053626,default,conformal_heteroscedastic
0.8,0,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6588057279586792,0.6670800447463989,0.8167496830402806,0.373788058757782,0.6518247,default,conformal_heteroscedastic
0.8,1,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5963342189788818,0.5556705594062805,0.7454331354362245,0.4658990502357483,0.7177693,default,conformal_heteroscedastic
0.8,2,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8292117714881897,1.0518980026245117,1.0256207889003186,0.041484534740448,0.27111325,default,conformal_heteroscedastic
0.8,3,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7907469272613525,0.9495704174041748,0.9744590383408503,0.12735778093338013,0.48533952,default,conformal_heteroscedastic
0.8,4,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.479356288909912,32.30199432373047,5.683484347099978,-27.15285301208496,-0.11331035,default,conformal_heteroscedastic
0.8,5,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.83883810043335,35.810489654541016,5.984186632662873,-32.3211555480957,-0.017153384,default,conformal_heteroscedastic
0.8,6,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.9837465882301331,1.5023046731948853,1.2256853891577908,-0.4106203317642212,-0.101088144,default,conformal_heteroscedastic
0.8,7,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8374997973442078,1.0642704963684082,1.0316348658165873,0.08548951148986816,0.3138032,default,conformal_heteroscedastic
0.8,8,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.1151572465896606,2.025657892227173,1.4232560880695972,-0.972280740737915,-0.08396896,default,conformal_heteroscedastic
0.8,9,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6228430271148682,0.6239935755729675,0.7899326398959392,0.4220235347747803,0.68086493,default,conformal_heteroscedastic
0.8,10,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6209662556648254,0.6027581691741943,0.7763750183862141,0.41959941387176514,0.6722173,default,conformal_heteroscedastic
0.8,11,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5625209808349609,0.5008947849273682,0.7077392068603859,0.5310655236244202,0.74065375,default,conformal_heteroscedastic
0.8,12,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.013872146606445,27.217140197753906,5.21700490681712,-24.996498107910156,0.36592007,default,conformal_heteroscedastic
0.8,13,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7800511717796326,0.921072244644165,0.9597250880560355,0.12524491548538208,0.4324811,default,conformal_heteroscedastic
0.8,14,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6483377814292908,0.6653439998626709,0.8156862140937966,0.37082451581954956,0.65072155,default,conformal_heteroscedastic
0.8,15,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7071407437324524,0.7711872458457947,0.8781726742764174,0.26080000400543213,0.55762386,default,conformal_heteroscedastic
0.8,16,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7957897782325745,0.9674899578094482,0.9836106738997134,0.10405242443084717,0.3499673,default,conformal_heteroscedastic
0.8,17,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7876415848731995,0.9580183029174805,0.9787840941277501,0.14315658807754517,0.43111795,default,conformal_heteroscedastic
0.8,18,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5838935375213623,0.5297340750694275,0.7278283280207136,0.47380465269088745,0.7175553,default,conformal_heteroscedastic
0.8,19,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.562606155872345,0.5193127989768982,0.7206336093861416,0.5007572174072266,0.73025674,default,conformal_heteroscedastic
0.8,20,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7309758067131042,0.8187049627304077,0.9048231665526738,0.230721116065979,0.57666975,default,conformal_heteroscedastic
0.8,21,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.96805739402771,1.4091511964797974,1.1870767441407473,-0.3161613941192627,0.2111049,default,conformal_heteroscedastic
0.8,22,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7950759530067444,0.9847602248191833,0.9923508577207879,0.05999058485031128,0.2550115,default,conformal_heteroscedastic
0.8,23,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8981804251670837,1.2523316144943237,1.119076232655454,-0.15203821659088135,0.10216342,default,conformal_heteroscedastic
0.8,24,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7928687334060669,0.9408011436462402,0.9699490417780927,0.134784996509552,0.5106681,default,conformal_heteroscedastic
0.8,25,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.55320143699646,0.49927136301994324,0.7065913691943478,0.5186551809310913,0.74183476,default,conformal_heteroscedastic
0.8,26,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.0907399654388428,1.773997187614441,1.3319148574944424,-0.6298182010650635,0.014604433,default,conformal_heteroscedastic
0.8,27,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8512477874755859,1.1213326454162598,1.0589299530262894,0.03879827260971069,0.41222334,default,conformal_heteroscedastic
0.8,28,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.603713870048523,0.582795262336731,0.7634102844059222,0.40796446800231934,0.66941154,default,conformal_heteroscedastic
0.8,29,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6339386701583862,0.6288946270942688,0.7930287681378708,0.443523645401001,0.70015097,default,conformal_heteroscedastic
0.8,30,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7421812415122986,0.8702497482299805,0.9328717748061522,0.204123854637146,0.4692574,default,conformal_heteroscedastic
0.8,31,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8025973439216614,0.9784808158874512,0.9891818922157093,0.06386816501617432,0.4429106,default,conformal_heteroscedastic
0.8,32,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6072852611541748,0.6029180884361267,0.7764780025449057,0.45096051692962646,0.7032324,default,conformal_heteroscedastic
0.8,33,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5896769165992737,0.5748630166053772,0.7581972148493934,0.46785473823547363,0.69328856,default,conformal_heteroscedastic
0.8,34,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6479609608650208,0.681902289390564,0.8257737519384859,0.3544991612434387,0.6436414,default,conformal_heteroscedastic
0.8,35,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,3.1024701595306396,11.401510238647461,3.3766122428622833,-9.727426528930664,0.10291039,default,conformal_heteroscedastic
0.8,36,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6930500268936157,0.7635129690170288,0.8737922916900954,0.32592058181762695,0.64538765,default,conformal_heteroscedastic
0.8,37,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7635762095451355,0.8935220837593079,0.9452629706908591,0.16150379180908203,0.53489834,default,conformal_heteroscedastic
0.8,38,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6078070998191833,0.5764559507369995,0.7592469629422297,0.45421528816223145,0.69417274,default,conformal_heteroscedastic
0.8,39,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6876221299171448,0.7310560345649719,0.855018148675788,0.3132551312446594,0.6386291,default,conformal_heteroscedastic
0.8,40,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7451911568641663,0.8244084715843201,0.9079694221637202,0.23559927940368652,0.5505643,default,conformal_heteroscedastic
0.8,41,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.5078613758087158,3.439911127090454,1.8546997404136483,-2.184852361679077,-0.075456105,default,conformal_heteroscedastic
0.8,42,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,3.7958388328552246,16.037904739379883,4.0047352895515935,-13.044943809509277,0.053112514,default,conformal_heteroscedastic
0.8,43,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5624288320541382,0.5196462273597717,0.7208649161665254,0.5155428647994995,0.7322765,default,conformal_heteroscedastic
0.8,44,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7164685130119324,0.768478274345398,0.8766289262540895,0.25518345832824707,0.5696722,default,conformal_heteroscedastic
0.8,45,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8049817085266113,0.9963918328285217,0.9981942861129399,0.06585407257080078,0.25841552,default,conformal_heteroscedastic
0.8,46,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8825517296791077,1.2448893785476685,1.1157461084618079,-0.10639715194702148,0.14202654,default,conformal_heteroscedastic
0.8,47,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7987062931060791,0.9559755921363831,0.9777400432305016,0.12892776727676392,0.46484262,default,conformal_heteroscedastic
0.8,48,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6663864850997925,0.6932380199432373,0.8326091639798575,0.3663344383239746,0.6573956,default,conformal_heteroscedastic
0.8,49,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.624377429485321,0.6157171130180359,0.7846764384241672,0.46764081716537476,0.72740054,default,conformal_heteroscedastic
0.9,0,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.674388587474823,0.6974590420722961,0.8351401331946011,0.340051531791687,0.62473774,default,conformal_heteroscedastic
0.9,1,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6167389750480652,0.5913087725639343,0.7689660412293473,0.4272116422653198,0.6889543,default,conformal_heteroscedastic
0.9,2,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8087857961654663,1.019687533378601,1.0097957879584372,0.0663720965385437,0.40077543,default,conformal_heteroscedastic
0.9,3,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8074951171875,0.9925592541694641,0.9962726806298886,0.08437842130661011,0.36679474,default,conformal_heteroscedastic
0.9,4,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.237982273101807,29.66298484802246,5.446373550172854,-24.8898983001709,-0.11172088,default,conformal_heteroscedastic
0.9,5,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.883071422576904,36.349830627441406,6.029082071712194,-33.19960403442383,-0.025093552,default,conformal_heteroscedastic
0.9,6,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.9807077646255493,1.4965518712997437,1.2233363688290084,-0.40791118144989014,-0.099385336,default,conformal_heteroscedastic
0.9,7,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8321574330329895,1.0619316101074219,1.0305006599257576,0.07913804054260254,0.29839888,default,conformal_heteroscedastic
0.9,8,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.1528160572052002,2.154470205307007,1.4678113657098473,-1.092120885848999,-0.09365414,default,conformal_heteroscedastic
0.9,9,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6401625871658325,0.6575069427490234,0.8108680180824889,0.38865911960601807,0.65513897,default,conformal_heteroscedastic
0.9,10,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6448795199394226,0.6439325213432312,0.8024540618273617,0.37829339504241943,0.6509023,default,conformal_heteroscedastic
0.9,11,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5840305089950562,0.5359092950820923,0.7320582593496862,0.4970059394836426,0.7161893,default,conformal_heteroscedastic
0.9,12,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.017497539520264,27.28228187561035,5.223244382145101,-25.404891967773438,0.35513544,default,conformal_heteroscedastic
0.9,13,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7784699201583862,0.9210352897644043,0.9597058350163368,0.1168510913848877,0.41509855,default,conformal_heteroscedastic
0.9,14,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6727310419082642,0.7119141221046448,0.8437500353212702,0.32522207498550415,0.60910434,default,conformal_heteroscedastic
0.9,15,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7125359177589417,0.7805212140083313,0.8834711166802972,0.24183911085128784,0.5360907,default,conformal_heteroscedastic
0.9,16,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7987402677536011,0.981301486492157,0.9906066255038661,0.08773773908615112,0.3178046,default,conformal_heteroscedastic
0.9,17,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7952314615249634,0.9779184460639954,0.9888975912924428,0.12090176343917847,0.39747304,default,conformal_heteroscedastic
0.9,18,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6058958172798157,0.5707360506057739,0.7554707476837035,0.43068408966064453,0.6917235,default,conformal_heteroscedastic
0.9,19,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5813289880752563,0.5539882779121399,0.7443038881479391,0.46311360597610474,0.70345086,default,conformal_heteroscedastic
0.9,20,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7406337857246399,0.8433972001075745,0.918366593527647,0.20637506246566772,0.55900484,default,conformal_heteroscedastic
0.9,21,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.993712842464447,1.4952888488769531,1.22282003944855,-0.3977680206298828,0.2009399,default,conformal_heteroscedastic
