sigma,iteration,model,rep,sample_size,mae,mse,rmse,r2,pearson_corr,params_source,loss_function
0.7,36,conformal_dnn_split,continuous_pdv,10000,0.5239201188087463,0.4448147118091583,0.6669443093760965,0.6086729168891907,0.7854831,default,mse
0.7,37,conformal_dnn_split,continuous_pdv,10000,0.5055192708969116,0.4278469979763031,0.6541001436907831,0.600666880607605,0.79958415,default,mse
0.7,38,conformal_dnn_split,continuous_pdv,10000,0.5267078876495361,0.44122442603111267,0.6642472627200753,0.5842827558517456,0.78089136,default,mse
0.7,39,conformal_dnn_split,continuous_pdv,10000,0.49535730481147766,0.4149942696094513,0.6442004886752658,0.6109869480133057,0.7877716,default,mse
0.7,40,conformal_dnn_split,continuous_pdv,10000,0.5083604454994202,0.4107344150543213,0.6408856489689259,0.6190018653869629,0.79332256,default,mse
0.7,41,conformal_dnn_split,continuous_pdv,10000,0.5079899430274963,0.42162615060806274,0.6493274602294767,0.6109167337417603,0.8006437,default,mse
0.7,42,conformal_dnn_split,continuous_pdv,10000,0.5144100785255432,0.43476277589797974,0.6593654342608352,0.6192203760147095,0.81131744,default,mse
0.7,43,conformal_dnn_split,continuous_pdv,10000,0.48166540265083313,0.40283435583114624,0.6346923316309614,0.6272194385528564,0.79943484,default,mse
0.7,44,conformal_dnn_split,continuous_pdv,10000,0.49711906909942627,0.3888062834739685,0.6235433292674765,0.6264477968215942,0.79171157,default,mse
0.7,45,conformal_dnn_split,continuous_pdv,10000,0.48760589957237244,0.3905183672904968,0.6249146880098889,0.6375732421875,0.8003209,default,mse
0.7,46,conformal_dnn_split,continuous_pdv,10000,0.5081146359443665,0.4088257849216461,0.6393948583791131,0.6388707160949707,0.805334,default,mse
0.7,47,conformal_dnn_split,continuous_pdv,10000,0.5236966013908386,0.44070687890052795,0.6638575742586116,0.5973039865493774,0.7849431,default,mse
0.7,48,conformal_dnn_split,continuous_pdv,10000,0.5183217525482178,0.4361673891544342,0.6604297003878871,0.6040863990783691,0.7834846,default,mse
0.7,49,conformal_dnn_split,continuous_pdv,10000,0.5035883784294128,0.42090263962745667,0.6487700976674685,0.6397203207015991,0.8077296,default,mse
0.8,0,conformal_dnn_split,continuous_pdv,10000,0.5276235938072205,0.45956170558929443,0.6779098063823051,0.56859290599823,0.75737274,default,mse
0.8,1,conformal_dnn_split,continuous_pdv,10000,0.54753577709198,0.465238481760025,0.6820839257452305,0.5528208017349243,0.755674,default,mse
0.8,2,conformal_dnn_split,continuous_pdv,10000,0.5396169424057007,0.47943663597106934,0.6924136306941605,0.563125491142273,0.76547766,default,mse
0.8,3,conformal_dnn_split,continuous_pdv,10000,0.5327115654945374,0.45623621344566345,0.6754525989628462,0.5807251930236816,0.7654136,default,mse
0.8,4,conformal_dnn_split,continuous_pdv,10000,0.5431281924247742,0.47711920738220215,0.6907381612320274,0.5841660499572754,0.77292037,default,mse
0.8,5,conformal_dnn_split,continuous_pdv,10000,0.49845361709594727,0.4048672914505005,0.6362918288415312,0.6232767105102539,0.7942069,default,mse
0.8,6,conformal_dnn_split,continuous_pdv,10000,0.5281937122344971,0.4467761814594269,0.6684131816918536,0.5804901719093323,0.76296306,default,mse
0.8,7,conformal_dnn_split,continuous_pdv,10000,0.526272177696228,0.4474194347858429,0.6688941880341336,0.6155396699905396,0.7919688,default,mse
0.8,8,conformal_dnn_split,continuous_pdv,10000,0.5283896327018738,0.4493507742881775,0.6703363143140744,0.5624898672103882,0.752023,default,mse
0.8,10,conformal_dnn_split,continuous_pdv,10000,0.5394190549850464,0.4626891314983368,0.6802125634669921,0.5544730424880981,0.75807554,default,mse
0.8,11,conformal_dnn_split,continuous_pdv,10000,0.5129051804542542,0.4203907251358032,0.6483754507504146,0.6064329147338867,0.7789903,default,mse
0.8,12,conformal_dnn_split,continuous_pdv,10000,0.5122028589248657,0.41970697045326233,0.6478479531906096,0.5991162061691284,0.7768602,default,mse
0.8,13,conformal_dnn_split,continuous_pdv,10000,0.5054407715797424,0.42357325553894043,0.6508250575530574,0.597726583480835,0.77629715,default,mse
0.8,14,conformal_dnn_split,continuous_pdv,10000,0.5540143251419067,0.48599663376808167,0.697134587987199,0.5404224395751953,0.74305236,default,mse
0.8,15,conformal_dnn_split,continuous_pdv,10000,0.5022333860397339,0.40252476930618286,0.6344483976701201,0.6141711473464966,0.78526103,default,mse
0.8,16,conformal_dnn_split,continuous_pdv,10000,0.5438085198402405,0.4856642484664917,0.6968961532871966,0.5502488613128662,0.7426878,default,mse
0.8,17,conformal_dnn_split,continuous_pdv,10000,0.5414174795150757,0.45698100328445435,0.6760037006440529,0.5912801027297974,0.7809638,default,mse
0.8,18,conformal_dnn_split,continuous_pdv,10000,0.5149570107460022,0.4246838092803955,0.6516776881867259,0.578153133392334,0.7621497,default,mse
0.8,19,conformal_dnn_split,continuous_pdv,10000,0.5293211936950684,0.46379590034484863,0.681025623853353,0.5541285276412964,0.7551463,default,mse
0.8,20,conformal_dnn_split,continuous_pdv,10000,0.5348932147026062,0.4661272466182709,0.6827351218578629,0.5620133280754089,0.76476973,default,mse
0.8,21,conformal_dnn_split,continuous_pdv,10000,0.5369787812232971,0.46552130579948425,0.6822912177358611,0.5651984214782715,0.7552042,default,mse
0.8,22,conformal_dnn_split,continuous_pdv,10000,0.5383037328720093,0.4626118838787079,0.6801557791261557,0.5584107637405396,0.75464463,default,mse
0.8,23,conformal_dnn_split,continuous_pdv,10000,0.564767062664032,0.5339257717132568,0.7307022455920447,0.5088338851928711,0.72925854,default,mse
0.8,24,conformal_dnn_split,continuous_pdv,10000,0.5380231738090515,0.4693969488143921,0.6851254985872238,0.5683155059814453,0.7567669,default,mse
0.8,25,conformal_dnn_split,continuous_pdv,10000,0.5147587656974792,0.436179518699646,0.6604388833947059,0.5794816613197327,0.77533543,default,mse
0.8,26,conformal_dnn_split,continuous_pdv,10000,0.5452805161476135,0.46414726972579956,0.6812835457618213,0.5735756158828735,0.75885725,default,mse
0.8,27,conformal_dnn_split,continuous_pdv,10000,0.5291078090667725,0.4600319266319275,0.678256534529471,0.6056625247001648,0.78324914,default,mse
0.8,28,conformal_dnn_split,continuous_pdv,10000,0.5288518667221069,0.4390197694301605,0.6625856695025637,0.554019570350647,0.74802434,default,mse
0.8,29,conformal_dnn_split,continuous_pdv,10000,0.526954710483551,0.4572271704673767,0.676185751452496,0.5954233407974243,0.7776767,default,mse
0.8,30,conformal_dnn_split,continuous_pdv,10000,0.5206665992736816,0.42160314321517944,0.6493097436625909,0.6144280433654785,0.78439665,default,mse
0.8,31,conformal_dnn_split,continuous_pdv,10000,0.5634328722953796,0.5019255876541138,0.7084670688564951,0.5197979211807251,0.75800794,default,mse
0.8,32,conformal_dnn_split,continuous_pdv,10000,0.5317761301994324,0.4446792006492615,0.6668427105766858,0.5950586795806885,0.7715374,default,mse
0.8,33,conformal_dnn_split,continuous_pdv,10000,0.5332870483398438,0.4643952548503876,0.6814655199277418,0.5701137185096741,0.7583684,default,mse
0.8,34,conformal_dnn_split,continuous_pdv,10000,0.5257418155670166,0.4495251476764679,0.6704663658055249,0.5744714736938477,0.7689291,default,mse
0.8,35,conformal_dnn_split,continuous_pdv,10000,0.5127018094062805,0.4242352247238159,0.6513334205488123,0.600846529006958,0.78461796,default,mse
0.8,36,conformal_dnn_split,continuous_pdv,10000,0.5524621605873108,0.48618632555007935,0.6972706257616761,0.5707627534866333,0.7639793,default,mse
0.8,37,conformal_dnn_split,continuous_pdv,10000,0.5196545124053955,0.4432978630065918,0.665806175254174,0.5840018391609192,0.78144825,default,mse
0.8,38,conformal_dnn_split,continuous_pdv,10000,0.5372589826583862,0.44776013493537903,0.6691488137442814,0.5760636329650879,0.7646631,default,mse
0.8,39,conformal_dnn_split,continuous_pdv,10000,0.5272957682609558,0.4589717388153076,0.6774745300122416,0.56884765625,0.7606307,default,mse
0.8,40,conformal_dnn_split,continuous_pdv,10000,0.5336627960205078,0.4513668417930603,0.6718384045237815,0.5814875960350037,0.76882726,default,mse
0.8,41,conformal_dnn_split,continuous_pdv,10000,0.531616747379303,0.4558921456336975,0.6751978566566229,0.577910840511322,0.7639837,default,mse
0.8,42,conformal_dnn_split,continuous_pdv,10000,0.5437225699424744,0.468669056892395,0.6845940818414917,0.5895704030990601,0.7736968,default,mse
0.8,43,conformal_dnn_split,continuous_pdv,10000,0.5394417643547058,0.47558918595314026,0.6896297455541924,0.5566165447235107,0.7569968,default,mse
0.8,44,conformal_dnn_split,continuous_pdv,10000,0.5307815074920654,0.44117438793182373,0.6642095963864296,0.5724095106124878,0.75658363,default,mse
0.8,45,conformal_dnn_split,continuous_pdv,10000,0.5107992887496948,0.4251062870025635,0.6520017538339629,0.6014506816864014,0.7775256,default,mse
0.8,46,conformal_dnn_split,continuous_pdv,10000,0.5189163684844971,0.42531222105026245,0.6521596591711745,0.6220031976699829,0.79135764,default,mse
0.8,47,conformal_dnn_split,continuous_pdv,10000,0.5441656708717346,0.47306275367736816,0.6877955754999941,0.5689515471458435,0.75991225,default,mse
0.8,48,conformal_dnn_split,continuous_pdv,10000,0.5447174310684204,0.47747430205345154,0.6909951534225487,0.5635567903518677,0.7520154,default,mse
0.8,49,conformal_dnn_split,continuous_pdv,10000,0.529890239238739,0.4636287987232208,0.6809029290017931,0.5991389155387878,0.78531206,default,mse
0.9,0,conformal_dnn_split,continuous_pdv,10000,0.5560283064842224,0.49612435698509216,0.7043609564598908,0.5305581092834473,0.7303393,default,mse
0.9,1,conformal_dnn_split,continuous_pdv,10000,0.5570442080497742,0.48870065808296204,0.6990712825477542,0.5266059637069702,0.72595733,default,mse
0.9,2,conformal_dnn_split,continuous_pdv,10000,0.5629264116287231,0.51021409034729,0.7142927203516007,0.5328469276428223,0.74018824,default,mse
0.9,3,conformal_dnn_split,continuous_pdv,10000,0.5675601959228516,0.5140726566314697,0.7169886028602336,0.5257754325866699,0.73322576,default,mse
0.9,4,conformal_dnn_split,continuous_pdv,10000,0.5725417733192444,0.5264531373977661,0.7255709044592169,0.540510892868042,0.75616866,default,mse
0.9,5,conformal_dnn_split,continuous_pdv,10000,0.5414966344833374,0.47658678889274597,0.6903526554542584,0.5516051054000854,0.75282955,default,mse
0.9,6,conformal_dnn_split,continuous_pdv,10000,0.5502342581748962,0.47750774025917053,0.6910193486865405,0.5507749915122986,0.7439364,default,mse
0.9,7,conformal_dnn_split,continuous_pdv,10000,0.5687451362609863,0.5185986161231995,0.7201379146546858,0.5502933263778687,0.76594806,default,mse
0.9,8,conformal_dnn_split,continuous_pdv,10000,0.5651875138282776,0.5129832029342651,0.7162284572217619,0.5018622875213623,0.7175193,default,mse
0.9,9,conformal_dnn_split,continuous_pdv,10000,0.556373655796051,0.5111868381500244,0.7149733128935823,0.5247055292129517,0.72667766,default,mse
0.9,10,conformal_dnn_split,continuous_pdv,10000,0.5579114556312561,0.5052909255027771,0.7108381851749223,0.5121495723724365,0.72507733,default,mse
0.9,11,conformal_dnn_split,continuous_pdv,10000,0.5392712950706482,0.4583280682563782,0.6769993118581275,0.5698221921920776,0.75525457,default,mse
0.9,12,conformal_dnn_split,continuous_pdv,10000,0.5599415302276611,0.49935033917427063,0.7066472522937244,0.5167086124420166,0.73489976,default,mse
0.9,13,conformal_dnn_split,continuous_pdv,10000,0.532991349697113,0.4615885317325592,0.6794030701524385,0.5573986768722534,0.7514819,default,mse
0.9,14,conformal_dnn_split,continuous_pdv,10000,0.5834457874298096,0.530775249004364,0.7285432375668338,0.49691200256347656,0.7070675,default,mse
0.9,15,conformal_dnn_split,continuous_pdv,10000,0.5323712229728699,0.44930368661880493,0.6703011909722412,0.5635679960250854,0.7530978,default,mse
0.9,16,conformal_dnn_split,continuous_pdv,10000,0.5635472536087036,0.5082755088806152,0.7129344351906529,0.527484118938446,0.731715,default,mse
0.9,17,conformal_dnn_split,continuous_pdv,10000,0.559756338596344,0.49441900849342346,0.7031493500625763,0.5555428266525269,0.75198424,default,mse
0.9,18,conformal_dnn_split,continuous_pdv,10000,0.5301393866539001,0.4561704695224762,0.6754039306389001,0.5449645519256592,0.7385142,default,mse
0.9,19,conformal_dnn_split,continuous_pdv,10000,0.5777802467346191,0.5457301735877991,0.7387355234370411,0.471116840839386,0.727878,default,mse
0.9,20,conformal_dnn_split,continuous_pdv,10000,0.5625881552696228,0.5156770944595337,0.7181066038267115,0.5147550702095032,0.73217785,default,mse
0.9,21,conformal_dnn_split,continuous_pdv,10000,0.5694133639335632,0.5191047191619873,0.7204892220998086,0.514750599861145,0.72339547,default,mse
0.9,22,conformal_dnn_split,continuous_pdv,10000,0.5658379197120667,0.5089542269706726,0.7134102795521471,0.513503909111023,0.7279223,default,mse
0.9,23,conformal_dnn_split,continuous_pdv,10000,0.5831055641174316,0.5573503375053406,0.7465589980070836,0.48640382289886475,0.7120136,default,mse
0.9,24,conformal_dnn_split,continuous_pdv,10000,0.5742088556289673,0.5411695837974548,0.7356422933718907,0.5003997087478638,0.7106497,default,mse
0.9,25,conformal_dnn_split,continuous_pdv,10000,0.5400474667549133,0.4709520936012268,0.6862594943614455,0.5435681343078613,0.74701476,default,mse
0.9,26,conformal_dnn_split,continuous_pdv,10000,0.5729716420173645,0.508481502532959,0.7130788894175447,0.5287662148475647,0.72784644,default,mse
0.9,27,conformal_dnn_split,continuous_pdv,10000,0.550836443901062,0.49253949522972107,0.7018115810028508,0.5765825510025024,0.7605616,default,mse
0.9,28,conformal_dnn_split,continuous_pdv,10000,0.5460781455039978,0.4695799946784973,0.6852590712121199,0.5196014642715454,0.72213066,default,mse
0.9,29,conformal_dnn_split,continuous_pdv,10000,0.5572722554206848,0.5021839737892151,0.70864940117749,0.554104208946228,0.74665123,default,mse
0.9,30,conformal_dnn_split,continuous_pdv,10000,0.5566498637199402,0.4860638678073883,0.6971828080262653,0.5532262325286865,0.7474081,default,mse
0.9,31,conformal_dnn_split,continuous_pdv,10000,0.566131591796875,0.5145473480224609,0.7173195578139919,0.5051664710044861,0.72416323,default,mse
0.9,32,conformal_dnn_split,continuous_pdv,10000,0.5556174516677856,0.4891495108604431,0.6993922439235676,0.5527441501617432,0.7448629,default,mse
0.9,33,conformal_dnn_split,continuous_pdv,10000,0.5634936690330505,0.5071255564689636,0.7121274861069214,0.5270472764968872,0.72659993,default,mse
0.9,34,conformal_dnn_split,continuous_pdv,10000,0.5423192381858826,0.47973987460136414,0.6926325682505582,0.5427759885787964,0.7381551,default,mse
0.9,35,conformal_dnn_split,continuous_pdv,10000,0.5416922569274902,0.4797726571559906,0.6926562330304915,0.5457649230957031,0.74371195,default,mse
0.9,36,conformal_dnn_split,continuous_pdv,10000,0.5756230354309082,0.5354050397872925,0.7317137690294563,0.5254555940628052,0.7424968,default,mse
0.9,37,conformal_dnn_split,continuous_pdv,10000,0.5284886360168457,0.46283456683158875,0.6803194593950616,0.5633950233459473,0.7542645,default,mse
0.9,38,conformal_dnn_split,continuous_pdv,10000,0.5698370337486267,0.5130813121795654,0.7162969441366935,0.5119324922561646,0.7219261,default,mse
0.9,39,conformal_dnn_split,continuous_pdv,10000,0.5546220541000366,0.5003072619438171,0.7073240148219323,0.5287491083145142,0.7289165,default,mse
0.9,40,conformal_dnn_split,continuous_pdv,10000,0.5546135306358337,0.48062488436698914,0.693271147796437,0.5544838905334473,0.7450245,default,mse
0.9,41,conformal_dnn_split,continuous_pdv,10000,0.5545791983604431,0.4949527084827423,0.7035287545528912,0.5403058528900146,0.7422732,default,mse
0.9,42,conformal_dnn_split,continuous_pdv,10000,0.5444472432136536,0.4821871519088745,0.6943969699738576,0.5773830413818359,0.76669747,default,mse
0.9,43,conformal_dnn_split,continuous_pdv,10000,0.5458399653434753,0.4959137439727783,0.7042114341394765,0.5344058871269226,0.73361,default,mse
0.9,44,conformal_dnn_split,continuous_pdv,10000,0.5601567029953003,0.4912490248680115,0.700891592807341,0.5200526714324951,0.7212902,default,mse
0.9,45,conformal_dnn_split,continuous_pdv,10000,0.5402611494064331,0.4831293225288391,0.6950750481270631,0.5427795648574829,0.7387412,default,mse
0.9,46,conformal_dnn_split,continuous_pdv,10000,0.5534831285476685,0.49299901723861694,0.7021388874279909,0.5590550899505615,0.7568156,default,mse
0.9,47,conformal_dnn_split,continuous_pdv,10000,0.5729045271873474,0.5250124931335449,0.7245774583393724,0.5226010084152222,0.72628605,default,mse
0.9,48,conformal_dnn_split,continuous_pdv,10000,0.5840593576431274,0.5429182052612305,0.7368298346709574,0.5005159378051758,0.72175455,default,mse
0.9,49,conformal_dnn_split,continuous_pdv,10000,0.5552762746810913,0.49602434039115906,0.7042899547708735,0.5667439699172974,0.7540003,default,mse
1.0,0,conformal_dnn_split,continuous_pdv,10000,0.594365656375885,0.5636252760887146,0.7507498092498689,0.4627408981323242,0.6953561,default,mse
1.0,1,conformal_dnn_split,continuous_pdv,10000,0.5916741490364075,0.5515573620796204,0.742669079792353,0.4618713855743408,0.68760395,default,mse
1.0,2,conformal_dnn_split,continuous_pdv,10000,0.5926443934440613,0.5755900740623474,0.7586765279500529,0.4703235626220703,0.6922522,default,mse
1.0,3,conformal_dnn_split,continuous_pdv,10000,0.5857239365577698,0.5543995499610901,0.7445801165496498,0.48650938272476196,0.70694375,default,mse
1.0,4,conformal_dnn_split,continuous_pdv,10000,0.5914353132247925,0.559232771396637,0.7478186754799836,0.5108739733695984,0.7184018,default,mse
1.0,5,conformal_dnn_split,continuous_pdv,10000,0.5594878792762756,0.49840047955513,0.7059748434293747,0.526158332824707,0.73759294,default,mse
1.0,6,conformal_dnn_split,continuous_pdv,10000,0.5770670175552368,0.5200626254081726,0.7211536766932362,0.5098131895065308,0.71653426,default,mse
1.0,7,conformal_dnn_split,continuous_pdv,10000,0.5748076438903809,0.5306151509284973,0.7284333538001245,0.5356518626213074,0.7373878,default,mse
1.0,8,conformal_dnn_split,continuous_pdv,10000,0.5929921865463257,0.5513962507247925,0.7425606040753795,0.4660946726799011,0.690696,default,mse
1.0,9,conformal_dnn_split,continuous_pdv,10000,0.5585142970085144,0.5123887658119202,0.7158133596210119,0.5217242240905762,0.7228477,default,mse
1.0,10,conformal_dnn_split,continuous_pdv,10000,0.5814363956451416,0.5428153276443481,0.7367600203895079,0.47462499141693115,0.70255876,default,mse
1.0,11,conformal_dnn_split,continuous_pdv,10000,0.5637643337249756,0.5098575353622437,0.7140430906900813,0.52019202709198,0.7223906,default,mse
1.0,12,conformal_dnn_split,continuous_pdv,10000,0.5857418179512024,0.5474682450294495,0.7399109710157361,0.4637938141822815,0.69721186,default,mse
1.0,13,conformal_dnn_split,continuous_pdv,10000,0.5504511594772339,0.487328439950943,0.6980891346747512,0.5283109545707703,0.7333393,default,mse
1.0,14,conformal_dnn_split,continuous_pdv,10000,0.6103137135505676,0.5906487107276917,0.7685367334927405,0.43900513648986816,0.6650511,default,mse
1.0,15,conformal_dnn_split,continuous_pdv,10000,0.5476579666137695,0.4727207124233246,0.6875468801640544,0.5350902080535889,0.73381686,default,mse
1.0,16,conformal_dnn_split,continuous_pdv,10000,0.5891993641853333,0.5557960271835327,0.7455172883196826,0.48124176263809204,0.70228386,default,mse
1.0,17,conformal_dnn_split,continuous_pdv,10000,0.584320068359375,0.5403406023979187,0.7350786368803808,0.5116764903068542,0.7243558,default,mse
1.0,18,conformal_dnn_split,continuous_pdv,10000,0.5391927361488342,0.47691676020622253,0.6905916016041771,0.5223623514175415,0.7246808,default,mse
1.0,19,conformal_dnn_split,continuous_pdv,10000,0.5682408809661865,0.537979245185852,0.7334706846124472,0.47446197271347046,0.6949053,default,mse
1.0,20,conformal_dnn_split,continuous_pdv,10000,0.5775448679924011,0.5308383107185364,0.7285865156030108,0.4997209906578064,0.7109893,default,mse
1.0,21,conformal_dnn_split,continuous_pdv,10000,0.5847554802894592,0.5433165431022644,0.7371000902877874,0.4916718006134033,0.7071996,default,mse
1.0,22,conformal_dnn_split,continuous_pdv,10000,0.5852415561676025,0.5553408265113831,0.7452119339566315,0.46840745210647583,0.688611,default,mse
1.0,23,conformal_dnn_split,continuous_pdv,10000,0.6069391965866089,0.6126270294189453,0.7827049440363497,0.43447345495224,0.67269635,default,mse
1.0,24,conformal_dnn_split,continuous_pdv,10000,0.5927376747131348,0.5625307559967041,0.7500205037175345,0.478782594203949,0.69468987,default,mse
1.0,25,conformal_dnn_split,continuous_pdv,10000,0.5575075745582581,0.5058094263076782,0.7112028025167493,0.5074965953826904,0.7252375,default,mse
1.0,26,conformal_dnn_split,continuous_pdv,10000,0.6024253964424133,0.5621920228004456,0.749794653755577,0.47483181953430176,0.69187355,default,mse
1.0,27,conformal_dnn_split,continuous_pdv,10000,0.5905959606170654,0.5724559426307678,0.7566081830318568,0.5060989260673523,0.71563303,default,mse
1.0,28,conformal_dnn_split,continuous_pdv,10000,0.5864483714103699,0.5316680669784546,0.7291557220364211,0.4527946710586548,0.6765858,default,mse
1.0,29,conformal_dnn_split,continuous_pdv,10000,0.589040994644165,0.5563703775405884,0.7459023914297288,0.5039743781089783,0.7238,default,mse
1.0,30,conformal_dnn_split,continuous_pdv,10000,0.584594190120697,0.5402941703796387,0.7350470531739031,0.5010335445404053,0.7131808,default,mse
1.0,31,conformal_dnn_split,continuous_pdv,10000,0.6160992383956909,0.5998360514640808,0.7744908336862876,0.42028141021728516,0.69005597,default,mse
1.0,32,conformal_dnn_split,continuous_pdv,10000,0.5930936336517334,0.5493103265762329,0.7411547251257546,0.4958219528198242,0.7047677,default,mse
1.0,33,conformal_dnn_split,continuous_pdv,10000,0.5832476019859314,0.5493967533111572,0.7412130282929175,0.4838218092918396,0.7080692,default,mse
1.0,34,conformal_dnn_split,continuous_pdv,10000,0.5716698169708252,0.5216160416603088,0.722229909142725,0.4997623562812805,0.7074139,default,mse
1.0,35,conformal_dnn_split,continuous_pdv,10000,0.5559201836585999,0.49356940388679504,0.7025449479476705,0.5298136472702026,0.7326245,default,mse
1.0,36,conformal_dnn_split,continuous_pdv,10000,0.5978676676750183,0.573229968547821,0.7571195206490327,0.48982560634613037,0.7060494,default,mse
1.0,37,conformal_dnn_split,continuous_pdv,10000,0.5686113238334656,0.5225406885147095,0.7228697590262781,0.5046281814575195,0.71858406,default,mse
1.0,38,conformal_dnn_split,continuous_pdv,10000,0.5866357684135437,0.5367541313171387,0.7326350601200701,0.4871383309364319,0.7020018,default,mse
1.0,39,conformal_dnn_split,continuous_pdv,10000,0.5684579610824585,0.533784031867981,0.730605250369843,0.49565213918685913,0.70661426,default,mse
1.0,40,conformal_dnn_split,continuous_pdv,10000,0.5766507387161255,0.5234131813049316,0.7234729997069218,0.5148996114730835,0.71781635,default,mse
1.0,41,conformal_dnn_split,continuous_pdv,10000,0.5879418849945068,0.5574765801429749,0.74664354289244,0.4807055592536926,0.6944419,default,mse
1.0,42,conformal_dnn_split,continuous_pdv,10000,0.5689285397529602,0.5301672220230103,0.728125828427347,0.5346004366874695,0.74553573,default,mse
1.0,43,conformal_dnn_split,continuous_pdv,10000,0.578718364238739,0.5468833446502686,0.7395156148792725,0.4831700921058655,0.7017525,default,mse
1.0,44,conformal_dnn_split,continuous_pdv,10000,0.5783662796020508,0.5209507346153259,0.721769169898054,0.48735302686691284,0.69858634,default,mse
1.0,45,conformal_dnn_split,continuous_pdv,10000,0.5842296481132507,0.5518508553504944,0.742866647084451,0.4732436537742615,0.70041096,default,mse
1.0,46,conformal_dnn_split,continuous_pdv,10000,0.5853475332260132,0.5410556793212891,0.7355648709130209,0.5129644274711609,0.72434103,default,mse
1.0,47,conformal_dnn_split,continuous_pdv,10000,0.5924127101898193,0.5565201640129089,0.74600279088815,0.49466413259506226,0.70568216,default,mse
1.0,48,conformal_dnn_split,continuous_pdv,10000,0.592378556728363,0.5667802095413208,0.7528480653766209,0.4754716157913208,0.6902883,default,mse
1.0,49,conformal_dnn_split,continuous_pdv,10000,0.5753576159477234,0.5370588302612305,0.7328429779026544,0.526157021522522,0.7379987,default,mse
0.0,4,conformal_dnn_split,continuous_pdv,10000,0.30410072207450867,0.17172494530677795,0.41439708650855395,0.8449923992156982,0.9195883,default,mse
0.0,5,conformal_dnn_split,continuous_pdv,10000,0.3159908950328827,0.18296954035758972,0.42774938966360865,0.84255051612854,0.92921746,default,mse
0.0,6,conformal_dnn_split,continuous_pdv,10000,0.2991792559623718,0.17835702002048492,0.4223233595486815,0.8338640928268433,0.915027,default,mse
0.0,8,conformal_dnn_split,continuous_pdv,10000,0.30686113238334656,0.17513242363929749,0.418488259858383,0.8299412727355957,0.9316728,default,mse
0.1,0,conformal_dnn_split,continuous_pdv,10000,0.32338747382164,0.19098785519599915,0.43702157291831617,0.8306242227554321,0.9173964,default,mse
0.1,2,conformal_dnn_split,continuous_pdv,10000,0.33567115664482117,0.22158755362033844,0.4707308717519369,0.7998053431510925,0.90997493,default,mse
0.1,3,conformal_dnn_split,continuous_pdv,10000,0.341379851102829,0.23234976828098297,0.48202672984076617,0.7874758839607239,0.9002067,default,mse
0.1,4,conformal_dnn_split,continuous_pdv,10000,0.32112830877304077,0.18393036723136902,0.4288710379955366,0.835587203502655,0.9200959,default,mse
0.1,5,conformal_dnn_split,continuous_pdv,10000,0.3219987750053406,0.1856842041015625,0.43091090042091357,0.8393773436546326,0.92129886,default,mse
0.1,6,conformal_dnn_split,continuous_pdv,10000,0.3381114602088928,0.21986223757266998,0.4688946977442483,0.795287549495697,0.9013274,default,mse
0.1,7,conformal_dnn_split,continuous_pdv,10000,0.3164551258087158,0.190543070435524,0.4365123943664418,0.8422937393188477,0.93306005,default,mse
0.1,8,conformal_dnn_split,continuous_pdv,10000,0.3135150671005249,0.1675332933664322,0.40930831089342934,0.8367168307304382,0.9258362,default,mse
0.1,9,conformal_dnn_split,continuous_pdv,10000,0.3439497649669647,0.1922200620174408,0.43842908436535183,0.8240035176277161,0.9120914,default,mse
0.0,3,conformal_dnn_split,continuous_pdv,10000,0.44061988592147827,0.3500083386898041,0.5916150257471526,0.6784770488739014,0.8331361,default,mse
0.0,4,conformal_dnn_split,continuous_pdv,10000,0.30410072207450867,0.17172494530677795,0.41439708650855395,0.8449923992156982,0.9195883,default,mse
0.0,5,conformal_dnn_split,continuous_pdv,10000,0.3159908950328827,0.18296954035758972,0.42774938966360865,0.84255051612854,0.92921746,default,mse
0.0,6,conformal_dnn_split,continuous_pdv,10000,0.2991792559623718,0.17835702002048492,0.4223233595486815,0.8338640928268433,0.915027,default,mse
0.0,7,conformal_dnn_split,continuous_pdv,10000,0.3167974352836609,0.19192104041576385,0.43808793685259567,0.8407843112945557,0.93097526,default,mse
0.0,8,conformal_dnn_split,continuous_pdv,10000,0.30686113238334656,0.17513242363929749,0.418488259858383,0.8299412727355957,0.9316728,default,mse
0.0,9,conformal_dnn_split,continuous_pdv,10000,0.31209704279899597,0.18811191618442535,0.4337187062883331,0.8273866772651672,0.91635895,default,mse
0.1,0,conformal_dnn_split,continuous_pdv,10000,0.32338747382164,0.19098785519599915,0.43702157291831617,0.8306242227554321,0.9173964,default,mse
0.1,1,conformal_dnn_split,continuous_pdv,10000,0.35534608364105225,0.225362166762352,0.47472325281404953,0.7954508662223816,0.9107413,default,mse
0.1,2,conformal_dnn_split,continuous_pdv,10000,0.33567115664482117,0.22158755362033844,0.4707308717519369,0.7998053431510925,0.90997493,default,mse
0.1,3,conformal_dnn_split,continuous_pdv,10000,0.341379851102829,0.23234976828098297,0.48202672984076617,0.7874758839607239,0.9002067,default,mse
0.1,4,conformal_dnn_split,continuous_pdv,10000,0.32112830877304077,0.18393036723136902,0.4288710379955366,0.835587203502655,0.9200959,default,mse
0.1,5,conformal_dnn_split,continuous_pdv,10000,0.3219987750053406,0.1856842041015625,0.43091090042091357,0.8393773436546326,0.92129886,default,mse
